entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0210-8화후분기/ID00003/000365	stage	STG0210-8화후분기	ID00003	365	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	b718e9c15cd4ae1ce460832da37bb4e8db57dfe4407181db1c004755f263ca6d	알고 있어.	알고 있다	알고 있다	硝壱　赤陥		10	[]	imported	
STG0210-8화후분기/ID00003/000366	stage	STG0210-8화후분기	ID00003	366	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	9554e706f64b594c028d2064ff577a5ee9c91d806f25daf14df870f8c1f366c1	자원봉사부 발족을 인정하자	봉사부의 발족을 인정하지	봉사부의 발족을 인정하지	裟紫採税　降膳聖　昔舛馬走		26	[]	imported	
STG0210-8화후분기/ID00003/000367	stage	STG0210-8화후분기	ID00003	367	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	89bd321e92157486312467645103794644fcad388164573d6e65ed7570d4b8bb	하야시미즈	하야시미츠	하야시미츠	馬醤獣耕苧		10	[]	imported	
STG0210-8화후분기/ID00003/000368	stage	STG0210-8화후분기	ID00003	368	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	01eb7c4f7ca8aac202d016145456d954fd61e302c309a94519a39495c96a5111	이 하야시미즈 아쓰노부,	이 하야시미츠 아츠노부,진다이 고교	이 하야시미츠 아츠노부,진다이 고교	戚　馬醤獣耕苧　焼苧葛採，遭陥戚　壱嘘		38	[]	imported	
STG0210-8화후분기/ID00003/000369	stage	STG0210-8화후분기	ID00003	369	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	f860ced3eedcc9d0dc74c096737da9eff99e6f1f8ed60829b4e32e749b120047	진시로 고교 학생회 회장의 이름을 걸고 약속은 지킨다.	학생회장의 이름을 걸고 약속은 지킨다	학생회장의 이름을 걸고 약속은 지킨다	俳持噺舌税　戚硯聖　杏壱　鉦紗精　走轍陥		40	[]	imported	
STG0210-8화후분기/ID00003/000370	stage	STG0210-8화후분기	ID00003	370	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	df156247c15828a2a6a48f45676e6fef4a81a7ff34cc5f0e9190706aac08ca82	자네들의 건투를 믿고 있네	너희들의 건투를 믿고 있겠다	너희들의 건투를 믿고 있겠다	格費級税　闇燈研　肱壱　赤畏陥		30	[]	imported	
STG0210-8화후분기/ID00003/000371	stage	STG0210-8화후분기	ID00003	371	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케	소스케	소스케	社什追		6	[]	imported	
STG0210-8화후분기/ID00003/000372	stage	STG0210-8화후분기	ID00003	372	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	ca37960e01a42cbb4f0d230cad53a6aa6ffcf93e90cd0f9f2308105a04718e56	반드시 기대에 부응합시다	반드시 기대에 부응하겠습니다	반드시 기대에 부응하겠습니다	鋼球獣　奄企拭　採誓馬畏柔艦陥		30	[]	imported	
STG0210-8화후분기/ID00003/000373	stage	STG0210-8화후분기	ID00003	373	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메	카나메	카나메	朝蟹五		6	[]	imported	
STG0210-8화후분기/ID00003/000374	stage	STG0210-8화후분기	ID00003	374	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	a613625beff033d4840003cc6379b1f0bace15e64a9a606d0bb106b14f504ffd	(이것이 알토군이 말하던 불쾌한 예감의 정체...?)	(이게 알토 군이 말했던 불길한 예감의 정체?)	(이게 알토 군이 말했던 불길한 예감의 정체?)	（戚惟　硝塘　浦戚　源梅揮　災掩廃　森姶税　舛端？）		52	[]	imported	
STG0210-8화후분기/ID00003/000377	stage	STG0210-8화후분기	ID00003	377	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	f8f79cfefa9e11706140035c0318ca52eac153121c751dc58da2ded78d29a199	　　　　　　　　　　~D 트레이더~	　　　　　　　　　　～D트레이더～	　　　　　　　　　　～D트레이더～	　　　　　　　　　　～Ｄ闘傾戚希～		34	[]	imported	
STG0210-8화후분기/ID00003/000378	stage	STG0210-8화후분기	ID00003	378	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ	AG	AG	ＡＧ		4	[]	imported	
STG0210-8화후분기/ID00003/000379	stage	STG0210-8화후분기	ID00003	379	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	2123058de5b7432b71a54874934e329dc5a5e35c74a8db380cf5ec864690a97b	자, 자, $n님들은	자,$n 씨 일행은	자,$n 씨 일행은	切，$ｎ　松　析楳精		20	"[""$n""]"	imported	
STG0210-8화후분기/ID00003/000380	stage	STG0210-8화후분기	ID00003	380	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	a9751f5820108fb11a7416a65cdbcf6c48364c40b6e80d2302a9f5a20fb76f2d	변질자를 쫓게 된 것 같습니다만…	변질자를 쫓게 되었는데…	변질자를 쫓게 되었는데…	痕霜切研　耐惟　鞠醸澗汽…		26	[]	imported	
STG0210-8화후분기/ID00003/000381	stage	STG0210-8화후분기	ID00003	381	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ	AG	AG	ＡＧ		4	[]	imported	
STG0210-8화후분기/ID00003/000382	stage	STG0210-8화후분기	ID00003	382	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	da4478d4e2cc933f77a53a30d708db461ded3aa34ced0392ea6cbcef7ba6f2b2	과연 그 변질자의 정체란!?	과연,그 변질자의 정체는！？	과연,그 변질자의 정체는！？	引尻，益　痕霜切税　舛端澗！？		30	[]	imported	
STG0210-8화후분기/ID00003/000383	stage	STG0210-8화후분기	ID00003	383	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	c8ddec6c9d03ddd4e0b646fa8771cb0a6ca32cc1d30a7c400be43ccf2df84a16	풍운이 급하다고 하는 다음 회를 놓치지 마라!	풍운 급변하는 다음 편을 놓치지 마세요!	풍운 급변하는 다음 편을 놓치지 마세요!	燃錘　厭痕馬澗　陥製　畷聖　兜帖走　原室推！		44	[]	imported	
STG0210-8화후분기/ID00003/000384	stage	STG0210-8화후분기	ID00003	384	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ	AG	AG	ＡＧ		4	[]	imported	
STG0210-8화후분기/ID00003/000385	stage	STG0210-8화후분기	ID00003	385	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	1e417271fd211a25cdac4ddc5828720cbeed5dace2367bb06fbb24f4ef5ab153	뭐~ 예고편 바람에 부추겨 보기도 하고.	라며,예고편처럼 분위기를 띄워 봤습니다	라며,예고편처럼 분위기를 띄워 봤습니다	虞悟，森壱畷坦軍　歳是奄研　句趨　挫柔艦陥		42	[]	imported	
STG0210-8화후분기/ID00003/000386	stage	STG0210-8화후분기	ID00003	386	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	c46d7290248b44507db8e776b60c7e9ca0e47fb7b035bf238ad4a905869c7e12	자, 오늘도 힘내서 장사, 장사!	자 오늘도 힘내서…장사,장사!	자 오늘도 힘내서…장사,장사!	切　神潅亀　毘鎧辞…舌紫，舌紫！		32	[]	imported	
STG0210-8화후분기/ID00003/000387	stage	STG0210-8화후분기	ID00003	387	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ	AG	AG	ＡＧ		4	[]	imported	
STG0210-8화후분기/ID00003/000388	stage	STG0210-8화후분기	ID00003	388	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	2123058de5b7432b71a54874934e329dc5a5e35c74a8db380cf5ec864690a97b	자, 자, $n님들은	자,$n 씨 일행은	자,$n 씨 일행은	切，$ｎ　松　析楳精		20	"[""$n""]"	imported	
STG0210-8화후분기/ID00003/000389	stage	STG0210-8화후분기	ID00003	389	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	8e28fdfdbdd7f83485825f52fc3f855becad292c79ea9150d36902b9cebfe4cc	동아리의 조력자를 맡게 된 것 같습니다만...	부활동 지원을 맡게 되었는데…	부활동 지원을 맡게 되었는데…	採醗疑　走据聖　乎惟　鞠醸澗汽…		32	[]	imported	
STG0210-8화후분기/ID00003/000390	stage	STG0210-8화후분기	ID00003	390	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ	AG	AG	ＡＧ		4	[]	imported	
STG0210-8화후분기/ID00003/000391	stage	STG0210-8화후분기	ID00003	391	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	c247829273b7b8986f9ac19c224384c06ddb31739c20b2823f77dbf63cc748b0	도대체 무슨 동아리를 도와주는 일인지.	대체 어떤 부활동을 돕게 될까…그리고,	대체 어떤 부활동을 돕게 될까…그리고,	企端　嬢恐　採醗疑聖　欺惟　吃猿…益軒壱，		42	[]	imported	
STG0210-8화후분기/ID00003/000392	stage	STG0210-8화후분기	ID00003	392	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	1404f0f12a6155ab21698b0eda48342700354aedad597eb13f37cb321c5b9301	그리고 그 앞에 기다리는 것은 폭풍우인가, 천둥인가?	그 앞에 기다리는 것은 폭풍인가,번개인가?	그 앞에 기다리는 것은 폭풍인가,번개인가?	益　蒋拭　奄陥軒澗　依精　賑燃昔亜，腰鯵昔亜？		46	[]	imported	
STG0210-8화후분기/ID00003/000393	stage	STG0210-8화후분기	ID00003	393	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ	AG	AG	ＡＧ		4	[]	imported	
STG0210-8화후분기/ID00003/000394	stage	STG0210-8화후분기	ID00003	394	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	e406ddd06ef5c3fdf4ad8783321f80c9c07aea022168d6b108181fdc4087c9f8	이런, 불안을 부추겨 버리기도 하고.	라며,불안감을 부추겨 봤습니다	라며,불안감을 부추겨 봤습니다	虞悟，災照姶聖　採蓄移　挫柔艦陥		32	[]	imported	
STG0210-8화후분기/ID00003/000395	stage	STG0210-8화후분기	ID00003	395	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	c46d7290248b44507db8e776b60c7e9ca0e47fb7b035bf238ad4a905869c7e12	자, 오늘도 힘내서 장사, 장사!	자 오늘도 힘내서…장사,장사!	자 오늘도 힘내서…장사,장사!	切　神潅亀　毘鎧辞…舌紫，舌紫！		32	[]	imported	
