entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0036/ID00003/000638	stage	STG0036	ID00003	638	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	27ed5ce6da6a2a9158640d134ef3c507a8eff540f32219a0f86ae375f6dec014	전선은 당분간 프론탈에게 맡길 것이다		당분간은 프론탈에게 전선은 맡길 생각이다	雁歳娃精　覗経纏拭惟　穿識精　乎掩　持唖戚陥		44	[]	imported	
STG0036/ID00003/000639	stage	STG0036	ID00003	639	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	0b195926e3a806688f6cc0249bb000e3be40767811acde968360b7e031b35bdc	나나이		나나이	蟹蟹戚		6	[]	imported	
STG0036/ID00003/000640	stage	STG0036	ID00003	640	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	62a3e713f13c252452c90a0003af6e8df6b7db6b60f36a41f4d1260909358f2e	알겠습니다.		알겠습니다	硝畏柔艦陥		10	[]	imported	
STG0036/ID00003/000641	stage	STG0036	ID00003	641	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0036/ID00003/000642	stage	STG0036	ID00003	642	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	3a6ebaabdf49bd86cafb98759809978f0974227dee63dde507e018a14bf0d0f8	슬슬 사적인 친구가 온다.		슬슬 개인적인 친구가 올 거야	十十　鯵昔旋昔　庁姥亜　臣　暗醤		32	[]	imported	
STG0036/ID00003/000643	stage	STG0036	ID00003	643	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	1d7f0153222e979e4501157da99bc59395131932a11b3db123d5dc22d58bd7ee	미안하지만, 나나이는 자리를 비켜 주게		미안하지만,나나이는 자리를 비켜줘	耕照馬走幻，蟹蟹戚澗　切軒研　搾佃操		36	[]	imported	
STG0036/ID00003/000644	stage	STG0036	ID00003	644	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	0b195926e3a806688f6cc0249bb000e3be40767811acde968360b7e031b35bdc	나나이		나나이	蟹蟹戚		6	[]	imported	
STG0036/ID00003/000645	stage	STG0036	ID00003	645	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	92715e959edd495dd3b8e2166035b5dbc4ea594f5cf6d8c9850bbb200fe7ecd2	그럼 실례하겠습니다		그럼,실례하겠습니다	益軍，叔景馬畏柔艦陥		20	[]	imported	
STG0036/ID00003/000646	stage	STG0036	ID00003	646	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0036/ID00003/000647	stage	STG0036	ID00003	647	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	95d664d825ffa96b9ff03066c2a6889b1dbda60f2ceb0a63b2efdad1bf570f46	(라플라스 상자...		(라플라스의 상자… 순식간에 세계의 균형을	（虞巴虞什税　雌切…　授縦娃拭　室域税　液莫聖		46	[]	imported	
STG0036/ID00003/000648	stage	STG0036	ID00003	648	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	ce97777808d30468b81141382ee3a9ba49fcbed1e993d66b3c51cf011cebe601	순식간에 세계의 균형을 바꿔버릴 만한 지식이나 정보가		바꿔 버릴 것 같은 지식이나 정보가	郊蚊　獄険　依　旭精　走縦戚蟹　舛左亜		38	[]	imported	
STG0036/ID00003/000649	stage	STG0036	ID00003	649	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	2d9e763a47f22d80ea0e4833f0f971475ccde80b1d305fb79b82ad4c62605d4a	정말 존재하는지는 의문이다.)		정말로 존재하는지는 의문이다)	舛源稽　糎仙馬澗走澗　税庚戚陥）		32	[]	imported	
STG0036/ID00003/000650	stage	STG0036	ID00003	650	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0036/ID00003/000651	stage	STG0036	ID00003	651	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	24e802045d925b894d560867602a294af0cddae04ad07e8ab430ca1048a3cce0	（………）		(………）	（………）		10	[]	imported	
STG0036/ID00003/000652	stage	STG0036	ID00003	652	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0036/ID00003/000653	stage	STG0036	ID00003	653	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	97127f71c51beed76fcc8aa5dab26ffef8342fe5cb4df8616732154327b968bc	(아니... 지금 내가 할 수 있는 말이 아니네...)		(아니…지금의 내가 할 말은 아니지…)	（焼艦…走榎税　鎧亜　拝　源精　焼艦走…）		42	[]	imported	
STG0036/ID00003/000654	stage	STG0036	ID00003	654	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0036/ID00003/000655	stage	STG0036	ID00003	655	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	cc491fde513c2fd0c595b77b61aae8119e4978cdaac4dbfe5933047129e6fc83	(적어도, 그것의 존재가 인류 역사에		(적어도,그것의 존재가 인류의 역사에	（旋嬢亀，益依税　糎仙亜　昔嫌税　蝕紫拭		40	[]	imported	
STG0036/ID00003/000656	stage	STG0036	ID00003	656	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	a3adf95342b9fcce92d32cf05e8494fef8031ad5db99082ecb99bcaabf8d9af4	어떠한 의미를 가지고 있던 것은 사실이겠지...)		어떤 의미를 가지고 있었던 것은 사실이겠지…)	嬢恐　税耕研　亜走壱　赤醸揮　依精　紫叔戚畏走…）		50	[]	imported	
STG0036/ID00003/000657	stage	STG0036	ID00003	657	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0036/ID00003/000658	stage	STG0036	ID00003	658	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	6ca08820b6ea084bf1208085683947a4f49d09510e43ca9b09c689f28476ab28	왔느냐		왔나	尽蟹		4	[]	imported	
STG0036/ID00003/000659	stage	STG0036	ID00003	659	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	32778b29fea58065310a90200d4724635cfcb412a39c0e13877cd9f349b18b42	제로		제로	薦稽		4	[]	imported	
STG0036/ID00003/000660	stage	STG0036	ID00003	660	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	dcb34b46c865f92d0a6d7be14bd217d6cb8e4d5b2745b2bd87df405a1b6442a0	오랜만이라고 해야 되나요 콰트로 대위님		오랜만이라고 해야 할까요,크와트로 대위	神沓幻戚虞壱　背醤　拝猿推，滴人闘稽　企是		42	[]	imported	
STG0036/ID00003/000661	stage	STG0036	ID00003	661	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0036/ID00003/000662	stage	STG0036	ID00003	662	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	9521bde02d6e4c0752a6e61bc40ff3a15d3536b197c65c302393bd5df9775b5c	지금의 나는 샤아 아즈나블이다.		지금의 나는 샤아・아즈나블이다	走榎税　蟹澗　時焼・焼綜蟹鷺戚陥		32	[]	imported	
STG0036/ID00003/000663	stage	STG0036	ID00003	663	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	858ce8e3cdbee9af20894501f4470021c9f3afbd85e8a9fa2a285bcbd6652140	그렇게 불러 달라		그렇게 불러주게	益係惟　災君爽惟		16	[]	imported	
STG0036/ID00003/000664	stage	STG0036	ID00003	664	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	156ca7c5a5b7924504743afe8add456d40a03f7167e62f43c65203034968374c	오비		우페이	酔凪戚		6	[]	imported	
STG0036/ID00003/000665	stage	STG0036	ID00003	665	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	92b2f78fcbb2019797d49a7a6affd3e247497a541f7646a51a756d0bf2ae040a	그럼 묻는다, 샤아.		그럼 묻겠다,샤아	益軍　康畏陥，時焼		18	[]	imported	
STG0036/ID00003/000666	stage	STG0036	ID00003	666	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	9c0f807fbe138a03de3ae959adbd868297518433e2de661f3a411c9353d4d246	너는 이 삐뚤어진 세상을 바꿀 수 있니?		너는,이 뒤틀린 세계를 바꿀 수 있나?	格澗，戚　及堂鍵　室域研　郊蝦　呪　赤蟹？		42	[]	imported	
STG0036/ID00003/000667	stage	STG0036	ID00003	667	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0036/ID00003/000668	stage	STG0036	ID00003	668	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	9ac972e2646736cbe806d2b10b1bdb58b29a5fd6b14708502ca12657ed1471fb	적어도 그런 각오를 가지고		적어도,그런 각오를 가지고	旋嬢亀，益訓　唖神研　亜走壱		28	[]	imported	
STG0036/ID00003/000669	stage	STG0036	ID00003	669	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	8990a4dd3f0cbe6c6e69c7a198fe7291d4932e7af5380421f5170e556002aed9	이 이름을 자칭하고 있다		이 이름을 사용하고 있어	戚　戚硯聖　紫遂馬壱　赤嬢		26	[]	imported	
STG0036/ID00003/000670	stage	STG0036	ID00003	670	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	156ca7c5a5b7924504743afe8add456d40a03f7167e62f43c65203034968374c	오비		우페이	酔凪戚		6	[]	imported	
STG0036/ID00003/000671	stage	STG0036	ID00003	671	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0036/ID00003/000672	stage	STG0036	ID00003	672	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0036/ID00003/000673	stage	STG0036	ID00003	673	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0036/ID00003/000674	stage	STG0036	ID00003	674	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	156ca7c5a5b7924504743afe8add456d40a03f7167e62f43c65203034968374c	오비		우페이	酔凪戚		6	[]	imported	
STG0036/ID00003/000675	stage	STG0036	ID00003	675	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	ee9d84d67b76196cfcd08ddc7d2c81174697472569beea0d1303105e39d92b4a	…좋겠지.		…좋다	…疏陥		6	[]	imported	
STG0036/ID00003/000676	stage	STG0036	ID00003	676	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	4bd4175d2fa09f75ccf314719917292cd04a7f8fdccc03d406fdd85ad38a213c	그 눈을 믿어주지		그 눈을 믿어주지	益　勧聖　肱嬢爽走		18	[]	imported	
STG0036/ID00003/000677	stage	STG0036	ID00003	677	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0036/ID00003/000678	stage	STG0036	ID00003	678	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	d6a8e4788514fe6f7ecf5af9cd3fb95e0b72cd6037ddc1d436802e7c8b1dce84	너희가 와준 것은 다름 아니다.		자네들에게 와 달라고 한 것은 다름 아니라	切革級拭惟　人　含虞壱　廃　依精　陥硯　焼艦虞		46	[]	imported	
STG0036/ID00003/000679	stage	STG0036	ID00003	679	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	0388a5d003ccde09d7b3ee3065010075b2fdb835434cdfa957d18ed7051a1b3a	부탁할 것이 있는데 들어줄 수 없어?		부탁하고 싶은 것이 있는데,들어주지 않겠나?	採店馬壱　粛精　依戚　赤澗汽，級嬢爽走　省畏蟹？		48	[]	imported	
STG0036/ID00003/000680	stage	STG0036	ID00003	680	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	38d8640b68c41218f92f25137d3c72b98eb1fcf7350950f9aae1fe5f4108eea2	스자크		스자쿠	什切庭		6	[]	imported	
STG0036/ID00003/000681	stage	STG0036	ID00003	681	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	4ed60c9862229205bbdcd61c8c6603e1c413371b87399925bd2fa7ddb3f506f1	네오지온에 참여하라고 하신다면,		네오・지온에 참가하라고 말씀하시는 거라면,	革神・走紳拭　凧亜馬虞壱　源掌馬獣澗　暗虞檎，		46	[]	imported	
STG0036/ID00003/000682	stage	STG0036	ID00003	682	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	78125d2260f12f7a64d7c955c112f2416efd6919b5e7929fc0c271c9d0730a0c	거절합니다		거절하겠습니다	暗箭馬畏柔艦陥		14	[]	imported	
STG0036/ID00003/000683	stage	STG0036	ID00003	683	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0036/ID00003/000684	stage	STG0036	ID00003	684	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	a09ca94dab51a3afb28b70d1a7028bc8f10e81d149422919c1c75a4c4ec031a1	그렇지 않다.		그런 게 아니야	益訓　惟　焼艦醤		16	[]	imported	
STG0036/ID00003/000685	stage	STG0036	ID00003	685	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	0302701f91d2d7c18ea713a390899a7edc4ebdc7ea900edca559b56c579cb82d	자네들이 조사해 주었으면 하는 것이 있다		자네들에게 조사해 줬으면 하는 것이 있어	切革級拭惟　繕紫背　早生檎　馬澗　依戚　赤嬢		44	[]	imported	
STG0036/ID00003/000686	stage	STG0036	ID00003	686	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	32778b29fea58065310a90200d4724635cfcb412a39c0e13877cd9f349b18b42	제로		제로	薦稽		4	[]	imported	
STG0036/ID00003/000687	stage	STG0036	ID00003	687	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	d24ed9927ba31377d46b3a2057b104f083a2835bcc4c563442de15ec6e655089	…놈들인가?		…그것들인가?	…益依級昔亜？		14	[]	imported	
STG0036/ID00003/000688	stage	STG0036	ID00003	688	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0036/ID00003/000689	stage	STG0036	ID00003	689	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	20fab796e6bdf385f73f9a64238def56996b7c5af2e59e3c088725dfe6495d64	스멜라기·이·노리에가로부터 듣고 있는 것 같네…...		스메라기・리・노리에가에게 듣고 있는 것 같군…	什五虞奄・軒・葛軒拭亜拭惟　笈壱　赤澗　依　旭浦…		50	[]	imported	
STG0036/ID00003/000690	stage	STG0036	ID00003	690	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	c7401752e5f951aa2af913ac0b4e7c3ad533ada544db2c132b892582ffc38632	샤아		샤아	時焼		4	[]	imported	
STG0036/ID00003/000691	stage	STG0036	ID00003	691	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	cc6ffc843a131152ee04851722f1b75c523a5ed87f495afa38678bba3071a55a	짐작하신 대로다, 제로.		짐작한 대로다,제로	像拙廃　企稽陥，薦稽		20	[]	imported	
STG0036/ID00003/000692	stage	STG0036	ID00003	692	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	d6007bc449fd762a361cfe29e6ac0d3a12e91812d4f32fc81416fb02fd9d5b87	너희에게는 UG와... 그리고 그 앞에 있는 자를		자네들에게는 UG와…그리고,그 너머에 있는 자를	切革級拭惟澗　ＵＧ人…益軒壱，益　格袴拭　赤澗　切研		52	[]	imported	
STG0036/ID00003/000693	stage	STG0036	ID00003	693	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	5d0b4d91bacfbbe4c5cedcd7ead09260c300f3d153ad7eaa0d46f3ce96fad584	따라줬으면 좋겠어		쫓아줬으면 해	耐焼早生檎　背		14	[]	imported	
STG0036/ID00003/000694	stage	STG0036	ID00003	694	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	156ca7c5a5b7924504743afe8add456d40a03f7167e62f43c65203034968374c	오비		우페이	酔凪戚		6	[]	imported	
STG0036/ID00003/000695	stage	STG0036	ID00003	695	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	9bd8ad3528dba38dccd0eeb838516c71b4a317e2086c9b39df5445b46742cb0e	그 앞에 있는 자?		그 너머에 있는 자?	益　格袴拭　赤澗　切？		22	[]	imported	
