entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0087/ID00004/000857	stage	STG0087	ID00004	857	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000858	stage	STG0087	ID00004	858	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	6c213fc1e062933d13af9ee24a7cfc6aa9b8f34bdcb14468fe92c70b5548828d	마스!		마즈！	原綜！		6	[]	imported	
STG0087/ID00004/000859	stage	STG0087	ID00004	859	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	0ee31d4c2c988c3657b820f3752be73dc41367e98330833a0857de0fbf58ec5c	지금 너의 힘만으로는 독수리를 이길 수 없어!		지금의 너의 힘만으로는 나를 이길 수 없어！	走榎税　格税　毘幻生稽澗　蟹研　戚掩　呪　蒸嬢！		48	[]	imported	
STG0087/ID00004/000860	stage	STG0087	ID00004	860	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	c0cef5a5cb41b06ebb757b4c6ffa2124f05b0ba3b653995e67d760c3c381af6e	타케루		타케루	展追欠		6	[]	imported	
STG0087/ID00004/000861	stage	STG0087	ID00004	861	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	5e8fe95953a2c7954a429613bd21fdf39e0d1fdb82a823fe25a4636ba67cf4b8	이 압력...!		이 압력…！	戚　笑径…！		12	[]	imported	
STG0087/ID00004/000862	stage	STG0087	ID00004	862	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	28d50b08049ecb91d4173091b460880ef518ca5a471563e4911a4b0a1ae1278f	황제 줄과 호각 이상인가!		황제 줄루와 호각 이상인가！	伐薦　匝欠人　硲唖　戚雌昔亜！		30	[]	imported	
STG0087/ID00004/000863	stage	STG0087	ID00004	863	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000864	stage	STG0087	ID00004	864	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	6f7f14c3de3bacf7759c09f07e31c2dda034aaee8e11dbf88df0ed1462580148	놈의 암흑의 힘도 따지면 독수리와 같다!		녀석의 어둠의 힘도 극에 달하면 나와 같아！	橿汐税　嬢客税　毘亀　駅拭　含馬檎　蟹人　旭焼！		48	[]	imported	
STG0087/ID00004/000865	stage	STG0087	ID00004	865	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	7b87891a2f84b9919a3d5d0e814f64a2ee08dae7d8206d7494c780cb61c2706a	진정한 힘에 눈뜨지 않은 너 같은 때는		진정한 힘에 눈뜨지 못한 네놈 따위는	遭舛廃　毘拭　勧襟走　公廃　革叶　魚是澗		40	[]	imported	
STG0087/ID00004/000866	stage	STG0087	ID00004	866	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	4555bfe98eae3a850c77d9b7b1eff7732399620eb7346a8d087c527e0b3e5e82	독수리의 적이 아니야!		나의 적이 아니야！	蟹税　旋戚　焼艦醤！		20	[]	imported	
STG0087/ID00004/000867	stage	STG0087	ID00004	867	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	c0cef5a5cb41b06ebb757b4c6ffa2124f05b0ba3b653995e67d760c3c381af6e	타케루		타케루	展追欠		6	[]	imported	
STG0087/ID00004/000868	stage	STG0087	ID00004	868	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	c40d57ec0b3dcd02f1736b9b844058900c3c2fa0e668402a0e96347b57c58695	나의 진정한 힘...		나의 진정한 힘…	蟹税　遭舛廃　毘…		18	[]	imported	
STG0087/ID00004/000869	stage	STG0087	ID00004	869	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000870	stage	STG0087	ID00004	870	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	914b5b9f70ff5c74aeffc70ca102b9c457968aaebb4ad09224dafb526adb1ca5	그걸 네가 알 건 없어!		그것을 네가 알게 될 일은 없어！	益依聖　革亜　硝惟　吃　析精　蒸嬢！		36	[]	imported	
STG0087/ID00004/000871	stage	STG0087	ID00004	871	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000872	stage	STG0087	ID00004	872	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	ed751e523f27228ed1d148970f7debc94b2361b0140c32c2e2d62421b2e204d8	죽어, 마스!		죽어라,마즈！ 한쪽 날개로	宋嬢虞，原綜！　廃楕　劾鯵稽		28	[]	imported	
STG0087/ID00004/000873	stage	STG0087	ID00004	873	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	f967132d3376cd897927645753ac80365e101cc190a192c525b0bba3985f49be	한쪽 날개인 채로 어둠의 세계로 빨려들어가는 것이 좋다!		어둠의 세계에 끌려가는 게 좋을 거야！	嬢客税　室域拭　怪形亜澗　惟　疏聖　暗醤！		42	[]	imported	
STG0087/ID00004/000874	stage	STG0087	ID00004	874	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000875	stage	STG0087	ID00004	875	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	6c213fc1e062933d13af9ee24a7cfc6aa9b8f34bdcb14468fe92c70b5548828d	마스!		마즈！	原綜！		6	[]	imported	
STG0087/ID00004/000876	stage	STG0087	ID00004	876	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	0ee31d4c2c988c3657b820f3752be73dc41367e98330833a0857de0fbf58ec5c	지금 너의 힘만으로는 독수리를 이길 수 없어!		지금의 너의 힘만으로는 나를 이길 수 없어！	走榎税　格税　毘幻生稽澗　蟹研　戚掩　呪　蒸嬢！		48	[]	imported	
STG0087/ID00004/000877	stage	STG0087	ID00004	877	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	c0cef5a5cb41b06ebb757b4c6ffa2124f05b0ba3b653995e67d760c3c381af6e	타케루		타케루	展追欠		6	[]	imported	
STG0087/ID00004/000878	stage	STG0087	ID00004	878	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	5e8fe95953a2c7954a429613bd21fdf39e0d1fdb82a823fe25a4636ba67cf4b8	이 압력...!		이 압력…！	戚　笑径…！		12	[]	imported	
STG0087/ID00004/000879	stage	STG0087	ID00004	879	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	28d50b08049ecb91d4173091b460880ef518ca5a471563e4911a4b0a1ae1278f	황제 줄과 호각 이상인가!		황제 줄루와 호각 이상인가！	伐薦　匝欠人　硲唖　戚雌昔亜！		30	[]	imported	
STG0087/ID00004/000880	stage	STG0087	ID00004	880	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000881	stage	STG0087	ID00004	881	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	6f7f14c3de3bacf7759c09f07e31c2dda034aaee8e11dbf88df0ed1462580148	놈의 암흑의 힘도 따지면 독수리와 같다!		네놈의 암흑의 힘도 극한까지 파고들면 나와	革叶税　章比税　毘亀　駅廃猿走　督壱級檎　蟹人		46	[]	imported	
STG0087/ID00004/000882	stage	STG0087	ID00004	882	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	7b87891a2f84b9919a3d5d0e814f64a2ee08dae7d8206d7494c780cb61c2706a	진정한 힘에 눈뜨지 않은 너 같은 때는		같다! 진정한 힘에 눈뜨지 못한 너 같은 녀석은	旭陥！　遭舛廃　毘拭　勧襟走　公廃　格　旭精　橿汐精		52	[]	imported	
STG0087/ID00004/000883	stage	STG0087	ID00004	883	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	4555bfe98eae3a850c77d9b7b1eff7732399620eb7346a8d087c527e0b3e5e82	독수리의 적이 아니야!		내 적이 아니다!	鎧　旋戚　焼艦陥！		18	[]	imported	
STG0087/ID00004/000884	stage	STG0087	ID00004	884	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	c0cef5a5cb41b06ebb757b4c6ffa2124f05b0ba3b653995e67d760c3c381af6e	타케루		타케루	展追欠		6	[]	imported	
STG0087/ID00004/000885	stage	STG0087	ID00004	885	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	c40d57ec0b3dcd02f1736b9b844058900c3c2fa0e668402a0e96347b57c58695	나의 진정한 힘...		나의 진정한 힘…	蟹税　遭舛廃　毘…		18	[]	imported	
STG0087/ID00004/000886	stage	STG0087	ID00004	886	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000887	stage	STG0087	ID00004	887	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	914b5b9f70ff5c74aeffc70ca102b9c457968aaebb4ad09224dafb526adb1ca5	그걸 네가 알 건 없어!		그걸 네놈이 알게 될 일은 없다!	益杏　革叶戚　硝惟　吃　析精　蒸陥！		36	[]	imported	
STG0087/ID00004/000888	stage	STG0087	ID00004	888	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000889	stage	STG0087	ID00004	889	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	ed751e523f27228ed1d148970f7debc94b2361b0140c32c2e2d62421b2e204d8	죽어, 마스!		죽어라,마즈! 한쪽 날개로	宋嬢虞，原綜！　廃楕　劾鯵稽		28	[]	imported	
STG0087/ID00004/000890	stage	STG0087	ID00004	890	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	f967132d3376cd897927645753ac80365e101cc190a192c525b0bba3985f49be	한쪽 날개인 채로 어둠의 세계로 빨려들어가는 것이 좋다!		어둠의 세계에 끌려들어가는 게 좋을 것이다!	嬢客税　室域拭　怪形級嬢亜澗　惟　疏聖　依戚陥！		48	[]	imported	
STG0087/ID00004/000891	stage	STG0087	ID00004	891	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000892	stage	STG0087	ID00004	892	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	6c213fc1e062933d13af9ee24a7cfc6aa9b8f34bdcb14468fe92c70b5548828d	마스!		마즈!	原綜！		6	[]	imported	
STG0087/ID00004/000893	stage	STG0087	ID00004	893	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	0ee31d4c2c988c3657b820f3752be73dc41367e98330833a0857de0fbf58ec5c	지금 너의 힘만으로는 독수리를 이길 수 없어!		지금의 네놈의 힘만으로는 나에게 이길 수 없다!	走榎税　革叶税　毘幻生稽澗　蟹拭惟　戚掩　呪　蒸陥！		52	[]	imported	
STG0087/ID00004/000894	stage	STG0087	ID00004	894	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	c0cef5a5cb41b06ebb757b4c6ffa2124f05b0ba3b653995e67d760c3c381af6e	타케루		타케루	展追欠		6	[]	imported	
STG0087/ID00004/000895	stage	STG0087	ID00004	895	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	5e8fe95953a2c7954a429613bd21fdf39e0d1fdb82a823fe25a4636ba67cf4b8	이 압력...!		이 압력…！	戚　笑径…！		12	[]	imported	
STG0087/ID00004/000896	stage	STG0087	ID00004	896	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	28d50b08049ecb91d4173091b460880ef518ca5a471563e4911a4b0a1ae1278f	황제 줄과 호각 이상인가!		황제 줄루와 호각 이상인가!	伐薦　匝欠人　硲唖　戚雌昔亜！		30	[]	imported	
STG0087/ID00004/000897	stage	STG0087	ID00004	897	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000898	stage	STG0087	ID00004	898	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	6f7f14c3de3bacf7759c09f07e31c2dda034aaee8e11dbf88df0ed1462580148	놈의 암흑의 힘도 따지면 독수리와 같다!		녀석의 암흑의 힘도 극한까지 파고들면 나와	橿汐税　章比税　毘亀　駅廃猿走　督壱級檎　蟹人		46	[]	imported	
STG0087/ID00004/000899	stage	STG0087	ID00004	899	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	7b87891a2f84b9919a3d5d0e814f64a2ee08dae7d8206d7494c780cb61c2706a	진정한 힘에 눈뜨지 않은 너 같은 때는		같다! 진정한 힘에 눈뜨지 못한 너 같은 녀석은	旭陥！　遭舛廃　毘拭　勧襟走　公廃　格　旭精　橿汐精		52	[]	imported	
STG0087/ID00004/000900	stage	STG0087	ID00004	900	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	4555bfe98eae3a850c77d9b7b1eff7732399620eb7346a8d087c527e0b3e5e82	독수리의 적이 아니야!		내 적이 아니다!	鎧　旋戚　焼艦陥！		18	[]	imported	
STG0087/ID00004/000901	stage	STG0087	ID00004	901	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	c0cef5a5cb41b06ebb757b4c6ffa2124f05b0ba3b653995e67d760c3c381af6e	타케루		타케루	展追欠		6	[]	imported	
STG0087/ID00004/000902	stage	STG0087	ID00004	902	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	c40d57ec0b3dcd02f1736b9b844058900c3c2fa0e668402a0e96347b57c58695	나의 진정한 힘...		나의 진정한 힘…	蟹税　遭舛廃　毘…		18	[]	imported	
STG0087/ID00004/000903	stage	STG0087	ID00004	903	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000904	stage	STG0087	ID00004	904	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	914b5b9f70ff5c74aeffc70ca102b9c457968aaebb4ad09224dafb526adb1ca5	그걸 네가 알 건 없어!		그걸 네놈이 알게 될 일은 없다!	益杏　革叶戚　硝惟　吃　析精　蒸陥！		36	[]	imported	
STG0087/ID00004/000905	stage	STG0087	ID00004	905	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000906	stage	STG0087	ID00004	906	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	ed751e523f27228ed1d148970f7debc94b2361b0140c32c2e2d62421b2e204d8	죽어, 마스!		죽어라,마즈! 한쪽 날개로	宋嬢虞，原綜！　廃楕　劾鯵稽		28	[]	imported	
STG0087/ID00004/000907	stage	STG0087	ID00004	907	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	f967132d3376cd897927645753ac80365e101cc190a192c525b0bba3985f49be	한쪽 날개인 채로 어둠의 세계로 빨려들어가는 것이 좋다!		어둠의 세계에 끌려들어가는 게 좋을 것이다!	嬢客税　室域拭　怪形級嬢亜澗　惟　疏聖　依戚陥！		48	[]	imported	
STG0087/ID00004/000908	stage	STG0087	ID00004	908	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
STG0087/ID00004/000909	stage	STG0087	ID00004	909	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	422c98c8315e3c7931bed8aeaa3bf3f358f50b52e87830978392211f0b454bb2	간다, 철인!		가자,철인! 그라를 싸움으로 이끈	亜切，旦昔！　益虞研　塾崇生稽　戚廻		36	[]	imported	
STG0087/ID00004/000910	stage	STG0087	ID00004	910	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	3038ccccac21ed0f8128429e0854fcc9650de11f1ce43c40eb11170820e8f27d	구라를 싸움으로 이끈 우주마왕을 쓰러뜨리는 거야!		우주마왕을 쓰러뜨리는 거야!	酔爽原腎聖　床君襟軒澗　暗醤！		30	[]	imported	
STG0087/ID00004/000911	stage	STG0087	ID00004	911	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000912	stage	STG0087	ID00004	912	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	0b0788a7ebb39b0327993939a634eab3face538c548de6468313fd515fda9d8d	구라(グーラを)를 쓰러뜨린 정도로 우쭐대지 마.		그라를 쓰러뜨린 정도로 우쭐대지 마라	益虞研　床君襟鍵　舛亀稽　酔逮企走　原虞		40	[]	imported	
STG0087/ID00004/000913	stage	STG0087	ID00004	913	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	2d0c2b982851abe031d61b997327837c8c313467b44d7147b88eb532aec4ab92	독수리의 힘은 너희들의 상상을 훨씬 뛰어넘는다!		나의 힘은 너희들의 상상을 아득히 뛰어넘는다!	蟹税　毘精　格費級税　雌雌聖　焼究備　禽嬢角澗陥！		50	[]	imported	
